fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.6048981006958858,-0.6662638052236043,0.6285773747627801,-1.2886508481756773,-0.2320866170256766,0.4825542695545217,0.6279630163450444,-1.0060670203004667,-0.7992777409731819,-0.39788460767337036,0.5938179764125633,5
0.0646410191364318,-1.0309075214700372,0.28427264979112615,0.8773232916494849,-0.8580303601048521,0.8230049582090674,0.20055314633761773,-0.6592202501155511,-0.48799340898442845,-0.8528457667292224,1.6000060701541088,6
-0.9386935609025537,-1.0309075214700372,0.07768981480813388,0.4766193965029323,-0.606203709930105,0.2544133194517835,0.20055314633761773,-0.3590643913017266,0.6326301861750765,0.3899480266687912,-0.30057144304155453,7
-0.8615139778226321,-1.091681474177776,0.14655075980246476,0.4974169709937837,-0.6689775945710605,0.30285238991304114,0.23836624781052135,-0.34905919600790286,0.6326301861750765,0.3899480266687912,-0.30057144304155453,7
0.0646410191364318,-1.0309075214700372,0.28427264979112615,0.8773232916494849,-0.8580303601048521,0.8230049582090674,0.20055314633761773,-0.6592202501155511,-0.48799340898442845,-0.8528457667292224,1.6000060701541088,6
-0.6299752285828656,-0.1800721835616939,1.4549087146947504,0.9699564763221303,0.0457006117444574,0.524356954757989,1.1792789756718203,0.5747538361191716,-0.30122280979117855,-0.622995426385217,-1.1670111876351397,5
-0.8615139778226321,-1.091681474177776,0.14655075980246476,0.4974169709937837,-0.6689775945710605,0.30285238991304114,0.23836624781052135,-0.34905919600790286,0.6326301861750765,0.3899480266687912,-0.28659660561128747,7
-0.9386935609025537,-1.0309075214700372,0.07768981480813388,0.4766193965029323,-0.606203709930105,0.2544133194517835,0.20055314633761773,-0.3590643913017266,0.6326301861750765,0.3899480266687912,-0.28659660561128747,7
-1.0158731439824753,0.6099892016389107,0.07768981480813388,-1.220442995733166,-0.20110380571843037,-1.0714799530337975,0.27520551229428714,-1.1194592336301485,1.5042263157435825,-0.622995426385217,0.84536499984795,5
-0.4756160624230221,-0.3320070653310411,1.1794649347174269,1.314975030168694,-0.6375754894741555,1.2101985497624812,0.49917949189813365,0.874909694933033,-0.861534607370931,0.10999710051047501,-1.3347092032587298,6
-1.7876689747816952,-0.028137301792346754,-1.2306681400841517,-1.1552676250704177,-0.606203709930105,1.4971103217636788,0.789065715671423,-0.859324155991471,1.5664831821413343,-0.47240699879134757,-0.02107474474563511,5
-1.7876689747816952,-0.028137301792346754,-1.2306681400841517,-1.1552676250704177,-0.606203709930105,1.4971103217636788,0.789065715671423,-0.859324155991471,1.5664831821413343,-0.47240699879134757,-0.02107474474563511,5
-0.9386935609025537,-0.3623940416849102,1.3860477697004194,0.5179236607663206,-0.8580303601048521,0.565044767741421,0.10822999288007246,-1.0294124759859937,0.38360272058407474,-0.1047800800345031,1.0969120232833367,7
-1.0930527270623978,0.06302362726926121,-0.19775396516918964,-0.2723553898157258,-0.6689775945710605,0.7177423571988658,0.63740537656666,-1.1661501450012026,0.8194007853683292,0.3899480266687912,0.9571636741353763,7
-1.1702323101423195,-0.7878117106390821,0.35313359478545703,0.12302652337928327,-0.4810186795103276,1.2362795705899134,0.5299443847079968,-0.4591163442396681,0.44585958698182654,0.6628994411860254,0.09072392954179119,6
-0.5527956455029438,-0.5447158998081267,0.008828869813803004,1.1259318939927865,-0.3252127444224253,0.7177423571988658,0.4027039048144576,0.5547434455315982,-0.23896594339342675,-0.03271719193627929,-0.7477661485761627,6
-0.9386935609025537,-0.3623940416849102,1.3860477697004194,0.5179236607663206,-0.8580303601048521,0.565044767741421,0.10822999288007246,-1.0294124759859937,0.38360272058407474,-0.1047800800345031,1.0969120232833367,7
-0.4756160624230221,-0.3320070653310411,1.1794649347174269,1.314975030168694,-0.6375754894741555,1.2101985497624812,0.49917949189813365,0.874909694933033,-0.861534607370931,0.10999710051047501,-1.3347092032587298,6
-1.9420281409415392,-0.028137301792346754,-1.2306681400841517,-1.1552676250704177,-0.606203709930105,1.4971103217636788,0.789065715671423,-0.859324155991471,1.5664831821413343,-0.47240699879134757,0.006874921729996099,5
-0.32125689626317805,1.764694303085948,-1.91927759002746,-1.1552676250704177,0.07641973951174932,-0.013943521571783211,0.4571025649742159,-0.6625553152135046,-0.30122280979117855,-1.0088125322358017,-0.24467210170539067,4
-1.2474118932222418,-0.423167994392649,0.35313359478545703,-1.4353936572660206,-0.9529709299507017,-1.1936013174592397,-0.9531205637483138,-2.083293046932407,0.44585958698182654,-1.4905445562814108,2.186949124836676,6
-0.32125689626317805,-0.11929823085395505,0.07768981480813388,-1.5984731748432348,-0.8896463968516471,-0.7546840415489731,-0.5344530578001468,-1.5997086077323195,-0.6747640081776811,-1.6559642043814442,1.0969120232833367,6
-0.5527956455029438,-0.058524278146216184,0.008828869813803004,-1.3601872024287145,-0.44979765337514344,0.643303078567587,0.3111198432771215,-1.5530176963612652,-0.9860483401664318,-1.167039764215225,1.4323080545305171,6
-0.9386935609025537,-0.6054898525158656,0.14655075980246476,-1.3601872024287145,-0.606203709930105,1.0726547898200143,0.918465731584208,-1.2428566422536171,1.3797125829480816,-0.622995426385217,0.8034404959420517,6
-0.012538563943489898,-0.4839419471003879,0.008828869813803004,1.1916919922476727,0.19900658382320133,-0.13606488599722538,0.23836624781052135,0.6347850078819661,0.072318388595324,-0.25034874207568053,0.006874921729996099,5
-0.32125689626317805,1.764694303085948,-1.91927759002746,-1.1552676250704177,0.07641973951174932,-0.013943521571783211,0.4571025649742159,-0.6625553152135046,-0.30122280979117855,-1.0088125322358017,-0.24467210170539067,4
-0.3984364793430998,-1.091681474177776,0.008828869813803004,1.439592454312609,-0.6375754894741555,-0.49249166372059333,0.6837043167206921,0.6547953984695396,-2.1066719353259393,-1.2470217183355183,-1.2508601954469347,6
-0.3984364793430998,-1.091681474177776,0.008828869813803004,1.439592454312609,-0.6375754894741555,-0.49249166372059333,0.6837043167206921,0.6547953984695396,-2.1066719353259393,-1.2470217183355183,-1.2508601954469347,6
-0.3984364793430998,-1.091681474177776,0.008828869813803004,1.439592454312609,-0.6375754894741555,-0.49249166372059333,0.6837043167206921,0.6547953984695396,-2.1066719353259393,-1.2470217183355183,-1.2508601954469347,6
-0.3984364793430998,-1.091681474177776,0.008828869813803004,1.439592454312609,-0.6375754894741555,-0.49249166372059333,0.6837043167206921,0.6547953984695396,-2.1066719353259393,-1.2470217183355183,-1.2508601954469347,6
-0.24407731318325568,-0.9093596160545596,-0.060032075180527875,2.0340871871064,-0.387445474553002,0.6046756339799638,0.7805760030398327,1.6152941466738815,-1.795387603337186,-0.03271719193627929,-1.1670111876351397,7
-0.9386935609025537,0.12379757997700007,0.008828869813803004,-1.2886508481756773,-0.07746721426046504,0.04363699364425512,0.8307745704513455,-0.18564100620925028,1.006171384561579,0.10999710051047501,-1.418558211070525,5
-0.3984364793430998,-1.091681474177776,0.008828869813803004,1.439592454312609,-0.6375754894741555,-0.49249166372059333,0.6837043167206921,0.6547953984695396,-2.1066719353259393,-1.2470217183355183,-1.2508601954469347,6
-0.24407731318325568,-0.9093596160545596,-0.060032075180527875,2.0340871871064,-0.387445474553002,0.6046756339799638,0.7805760030398327,1.6152941466738815,-1.795387603337186,-0.03271719193627929,-1.1670111876351397,7
-0.3984364793430998,0.06302362726926121,0.008828869813803004,0.9995777750436863,-0.7318730163346134,0.2043858026573204,0.22587261049451207,-0.939365718341839,-0.5502502753821803,0.8632259407221934,2.019251109213086,7
-0.8615139778226321,-1.152455426885515,0.5597164297684496,-1.220442995733166,-0.7948904467522341,-0.4142333528944273,-0.1940502815629579,-1.8131527739999427,-0.1767090769956777,2.366805507350601,2.103100117024881,6
-0.3984364793430998,0.06302362726926121,0.008828869813803004,0.9995777750436863,-0.7318730163346134,0.2043858026573204,0.22587261049451207,-0.939365718341839,-0.5502502753821803,0.8632259407221934,2.019251109213086,7
-0.16689773010333397,-0.423167994392649,1.936935329655066,-1.1552676250704177,1.541936571019305,0.4395738903016638,0.3228936741833638,-0.4524462140437979,-1.1105620729619328,-0.47240699879134757,-1.0831621798233446,6
-0.32125689626317805,-0.24084613626943277,0.07768981480813388,1.471818024443276,-0.44979765337514344,1.2871410325077521,0.789065715671423,0.6314499427840125,-0.7370208745754302,0.2508698667812828,-0.5800681329525711,5
-0.32125689626317805,-0.24084613626943277,0.07768981480813388,1.471818024443276,-0.44979765337514344,1.2871410325077521,0.789065715671423,0.6314499427840125,-0.7370208745754302,0.2508698667812828,-0.5800681329525711,5
-0.6299752285828656,1.916629184855295,-1.574972865055806,0.778440587801351,-0.3563142070117448,0.4395738903016638,0.5699613263637332,0.03447329025424318,0.2590889877885739,-1.0876395021806504,-0.32852110951718577,6
-0.6299752285828656,1.916629184855295,-1.574972865055806,0.778440587801351,-0.3563142070117448,0.4395738903016638,0.5699613263637332,0.03447329025424318,0.2590889877885739,-1.0876395021806504,-0.32852110951718577,6
-1.0158731439824753,-1.3347772850087314,-0.2666149101635201,-1.0928665303874217,-0.5748621974235966,0.524356954757989,-0.21097961973453017,-1.3195631395060685,0.6948870525728282,-0.7756900540257877,0.34227095297717797,7
-0.7071548116627879,0.12379757997700007,1.2483258797117576,0.8931743046025337,-0.07746721426046504,1.043592909890231,1.0512890262899053,0.267927847109477,-0.11445221059792589,-0.1047800800345031,-0.7477661485761627,6
-1.1702323101423195,-0.423167994392649,-1.09294625009549,0.9995777750436863,-0.07746721426046504,0.34980078847727875,0.20055314633761773,0.014462899666632667,0.8816576517660781,-1.167039764215225,-0.076974086081799,6
-0.8615139778226321,-0.7270377579313432,0.5597164297684496,-0.8408989244722298,-0.7633664508837975,-0.013943521571783211,0.20055314633761773,-1.6797501700826873,-1.1728189393596846,-1.7396235249233738,1.0969120232833367,7
-1.2474118932222418,-0.8181986869929515,-1.09294625009549,1.4450128095352055,-0.13922669140425406,0.30285238991304114,0.2507517137491306,0.31461875848049414,1.1306851173570798,-1.0876395021806504,0.25842194516538286,6
-0.012538563943489898,-0.058524278146216184,-0.2666149101635201,-1.0928665303874217,-0.6689775945710605,0.04363699364425512,0.17477745115158555,-0.7459319426617892,0.38360272058407474,0.32063041026053934,0.09072392954179119,6
-1.0158731439824753,-0.7878117106390821,-0.060032075180527875,-0.8668501226095169,-0.7004100839059862,0.8565382325708465,0.5500927794742716,-1.619718998319893,0.8194007853683292,-0.17732179482117544,1.8515530935894942,6
-1.4017710593820853,-0.058524278146216184,-0.060032075180527875,-0.016717683316265476,-0.7948904467522341,0.09912320164711808,0.16171332035653174,-1.4629709387171106,0.5081164533795756,-0.6990757893800045,1.4323080545305171,7
-1.4017710593820853,-0.8181986869929515,-1.09294625009549,1.4450128095352055,-0.13922669140425406,0.30285238991304114,0.2507517137491306,0.31461875848049414,1.1306851173570798,-1.0876395021806504,0.25842194516538286,6
-1.1702323101423195,-0.423167994392649,-1.09294625009549,0.9995777750436863,-0.07746721426046504,0.34980078847727875,0.20055314633761773,0.014462899666632667,0.8816576517660781,-1.167039764215225,-0.076974086081799,6
-0.6299752285828656,-0.3623940416849102,-0.2666149101635201,-0.3438917440687632,-0.4810186795103276,-0.4142333528944273,0.024057929167048683,-0.8459838955997306,0.19683212139082484,-0.39788460767337036,0.5099689686007681,6
-0.8615139778226321,-0.7270377579313432,0.5597164297684496,-0.8408989244722298,-0.7633664508837975,-0.013943521571783211,0.20055314633761773,-1.6797501700826873,-1.1728189393596846,-1.7396235249233738,1.0969120232833367,7
-0.3984364793430998,-1.152455426885515,0.008828869813803004,0.8287153788198378,-0.6689775945710605,-0.5749821619074926,-0.2454514655898503,0.14119537338805482,0.44585958698182654,-1.6559642043814442,-0.4123701173289809,6
-1.3245914763021636,-0.1496852072078245,0.4219945397797879,-0.49837179759363087,-0.7004100839059862,-1.3263547985364825,-0.4717928638221412,-1.2662020979391442,-0.6125071417799293,0.45882830504713135,0.25842194516538286,6
-1.8648485578616176,-0.6966507815774737,0.4219945397797879,-1.220442995733166,0.5640157632046301,0.9214715454647889,0.42471222167566075,-1.1261293638260186,0.5703733197773274,-0.9305506350328938,-0.1608230938935941,6
-1.5561302255419294,-0.6054898525158656,-1.161807195089821,0.690617667993951,-0.387445474553002,0.34980078847727875,0.46773839374372767,-0.3057033497348023,0.13457525499307582,-0.32386745698902525,-0.49621912514077593,6
-0.3984364793430998,-1.152455426885515,0.008828869813803004,0.8287153788198378,-0.6689775945710605,-0.5749821619074926,-0.2454514655898503,0.14119537338805482,0.44585958698182654,-1.6559642043814442,-0.4123701173289809,6
-0.4756160624230221,-0.423167994392649,0.008828869813803004,-1.1552676250704177,-0.3563142070117448,-0.49249166372059333,-0.050078471994218124,-1.4196150924440099,-0.6747640081776811,0.2508698667812828,1.4742325584364155,5
-0.8615139778226321,-0.11929823085395505,0.07768981480813388,1.2297773651680368,-0.606203709930105,0.09912320164711808,0.024057929167048683,0.17121095926945207,0.7571439189705773,-0.03271719193627929,-0.24467210170539067,6
-0.9386935609025537,-0.5447158998081267,-0.2666149101635201,0.7953911166798325,-0.07746721426046504,0.565044767741421,0.4463870663330718,0.06448887613564043,-0.9860483401664318,-0.17732179482117544,-0.9154641641997529,6
-0.6299752285828656,0.4884412962234329,0.9728820997344345,0.9088557847557341,-0.17015051591284994,1.2362795705899134,0.8871964564291982,0.08449926672321392,-0.23896594339342675,-0.47240699879134757,-0.6639171407643676,6
-0.8615139778226321,-0.11929823085395505,0.07768981480813388,1.2297773651680368,-0.606203709930105,0.09912320164711808,0.024057929167048683,0.17121095926945207,0.7571439189705773,-0.03271719193627929,-0.24467210170539067,6
-0.24407731318325568,-0.1800721835616939,0.07768981480813388,1.4611546725849909,-0.5435508936085216,0.395347530934454,0.26303086536420006,0.23457719613012612,-1.1105620729619328,0.8632259407221934,-0.076974086081799,6
-0.7071548116627879,0.8530850124698658,1.110603989723096,-0.8668501226095169,-0.6375754894741555,0.4825542695545217,-0.005137214357961066,-1.162815079903249,1.6909969149368351,1.4430518163945545,1.4323080545305171,6
-0.9386935609025537,-0.5447158998081267,-0.2666149101635201,0.7953911166798325,-0.07746721426046504,0.565044767741421,0.4463870663330718,0.06448887613564043,-0.9860483401664318,-0.17732179482117544,-0.9154641641997529,6
-0.012538563943489898,-0.7878117106390821,-0.060032075180527875,1.2044973524019826,-0.6375754894741555,0.524356954757989,0.33457139111236334,0.027803160058373008,-0.6125071417799293,-0.9305506350328938,0.09072392954179119,6
-0.32125689626317805,-0.11929823085395505,0.7662992647514418,-0.9755075587794959,-0.17015051591284994,-2.5140689405670305,-0.5559649275351662,-0.41242543286861394,0.3213458541863257,-0.39788460767337036,0.17457293735358628,5
0.527718517615964,-0.24084613626943277,1.9369353296550658,-0.8408989244722298,-0.2320866170256766,-0.9584132298148962,0.1352215932644622,-0.46245140933758466,0.13457525499307582,-0.25034874207568053,1.1388365271892336,5
-1.4789506424620076,-0.1800721835616939,0.4219945397797879,1.2044973524019826,-0.7633664508837975,1.1011734251062695,0.5299443847079968,-0.4958020603168985,0.7571439189705773,-0.47240699879134757,1.01306301547154,6
-1.4789506424620076,-0.1800721835616939,0.4219945397797879,1.2044973524019826,-0.7633664508837975,1.1011734251062695,0.5299443847079968,-0.4958020603168985,0.7571439189705773,-0.47240699879134757,1.01306301547154,6
-1.5561302255419294,-0.9397465924084291,-0.6797805801295052,-1.3601872024287145,-0.7948904467522341,0.9214715454647889,0.346154550591501,-0.8393137654038976,2.064538113323335,-0.622995426385217,-0.28659660561128747,6
-1.3245914763021636,-1.091681474177776,-0.060032075180527875,-1.220442995733166,-0.9212932334442726,0.30285238991304114,-0.49237613087622917,-1.6330592587116333,0.6948870525728282,-0.622995426385217,0.9571636741353763,6
-0.9386935609025537,-1.0309075214700372,0.28427264979112615,-0.9201725231597914,-0.41860660422597457,-0.8531506288046938,-0.6454010721828618,-1.0861085826508348,0.01006152219757496,0.10999710051047501,0.25842194516538286,6
